6411,71.32933054477776
6412,77.27138267358458
6413,14.065751829455909
6414,19.067891409620813
6415,69.87874436831373
6416,83.54260353625875
6417,40.28486735520056
6418,82.25337981521155
6419,52.75086084506489
6420,52.89494678486269
6421,57.28661839749762
6422,66.00561504181013
6423,84.41344207957309
6424,45.137403127566046
6425,53.78940953664492
6426,16.540971696809866
6427,15.29890295475346
6428,48.93611413612847
6429,53.69538261065596
6430,53.146124922907894
6431,13.679898500713579
6432,80.43369865196352
6433,51.01738548703574
6434,34.61082048944073
6435,48.84939933081069
6436,25.05509624388524
6437,36.67858818065994
6438,9.41771345716647
6439,63.14396734639867
6440,45.307181810544385
6441,34.38777979335463
6442,33.80123510273555
6443,34.16165164667365
6444,44.12689696996375
6445,41.70043239345033
6446,77.5186893030139
6447,52.343447559656454
6448,46.83744040456014
6449,18.464276009775457
6450,70.50968544459018
6451,36.76129345318237
6452,76.77279072040658
6453,86.68667566436602
6454,39.91243229516801
6455,49.37542077457266
6456,40.67176898662679
6457,46.004500216221125
6458,74.20310274287466
6459,41.20537390349487
6460,56.194493166391965
6461,45.296728676524545
6462,52.75549888049385
6463,40.02335382417624
6464,46.797742447359305
6465,29.831331214776036
6466,77.22688214817579
6467,50.034182505992426
6468,61.130539561731034
6469,38.27931387903631
6470,64.94996160535773
6471,50.01899399742142
6472,72.12499792518408
6473,56.50986717147847
6474,37.378664317051154
6475,34.5894628849231
6476,17.798527090460258
6477,31.984393783895953
6478,30.71424920875371
6479,10.6514359232681
6480,34.56857118211226
6481,55.202437786762594
6482,85.3724264144454
6483,26.317055649259984
6484,81.72685760895277
6485,84.34620714896144
6486,82.94474035533204
6487,9.865959295940991
6488,82.42168674084716
6489,44.22182689562866
6490,58.758157257751144
6491,36.25251152702418
6492,56.80654942289298
6493,47.66358474063622
6494,17.547610077119156
6495,71.77490704019928
6496,71.13699753390576
6497,12.498581716606914
6498,59.89611520928956
6499,87.17350479150275
6500,82.69769624360119
6501,33.88769263266654
6502,77.82563497018738
6503,79.52672164784971
6504,82.30739092971744
6505,12.45712371247402
6506,72.0983997340185
6507,81.12698386616768
6508,52.0733437633543
6509,38.64543118833733
6510,36.69599591450615
6511,21.711884002471194
6512,36.4291217075772
6513,30.53517031009035
6514,47.21719833597397
6515,26.183705605294726
6516,54.56005132532407
6517,20.711629804217512
6518,82.21825690471722
6519,44.97754017770116
6520,56.56204732274088
6521,39.019928506076084
6522,16.722247586394175
6523,43.462797629502106
6524,73.50645837149908
6525,51.772164718769154
6526,78.73868780948449
6527,27.023349062234566
6528,76.70986125503839
6529,47.23018625274936
6530,50.09008315688701
6531,19.18267402680902
6532,41.02919041339577
6533,54.58548035022485
6534,39.17646611399415
6535,80.59983405666165
6536,14.235733542684628
6537,84.40487357833919
6538,41.59251489161144
6539,72.96758287812212
6540,81.76200125047806
6541,50.66346499199978
6542,53.70654855727282
6543,57.660058950574026
6544,54.64815761245214
6545,67.86832410795148
6546,71.20653740680395
6547,53.28047395094621
6548,6.463022604557242
6549,38.131798523538016
6550,73.12637146992587
6551,38.30349382825516
6552,73.78701446185848
6553,66.94508278012292
6554,61.59890443910061
6555,44.52221029410877
6556,36.10168238837583
6557,42.06236861788491
6558,60.172577295855554
6559,34.40155813193399
6560,38.05711951100022
6561,32.38690179402468
6562,33.32855133648676
6563,15.921740629292277
6564,22.186680617450317
6565,53.719249644212205
6566,69.6841990718842
6567,44.121586682147225
6568,59.68733944938127
6569,34.22603673061765
6570,61.882082109956784
6571,54.25492402305632
6572,32.86213910630857
6573,56.791876381475596
6574,48.35252583020033
6575,21.355411259528687
6576,6.103615826241447
6577,31.83904055359935
6578,36.313005470433936
6579,89.10854572742053
6580,69.28055947116702
6581,35.97885193465798
6582,60.3977978305045
6583,41.746375169846075
6584,39.037586100162095
6585,60.49193751696235
6586,31.969729739822434
6587,47.85873029223315
6588,77.38010506103305
6589,45.05787700939619
6590,54.820506885741075
6591,56.48218610941171
6592,61.02761284668946
6593,17.184567519414642
6594,52.77187725345892
6595,47.94578132851437
6596,44.21482877947324
6597,10.173911990677883
6598,52.162926008236845
6599,69.32038399763633
6600,30.21777886160427
6601,21.648482629738304
6602,71.66564272687005
6603,7.3045040148358975
6604,69.25004283289682
6605,3.446448808328207
6606,54.44103708439333
6607,30.095790168181303
6608,47.72770481274568
6609,78.79270819156056
6610,38.25208286201166
6611,1.4577308569760934
6612,74.14764667864533
6613,80.89859821351408
6614,23.15550234096103
6615,91.14602569413178
6616,12.548147173890307
6617,13.168330827533904
6618,49.716793207474225
6619,62.52998342717738
6620,46.950566127152925
6621,52.37222480735204
6622,86.46146929951601
6623,29.143043337802684
6624,81.14831287397271
6625,86.8122204142212
6626,23.843188747144257
6627,50.692004051719934
6628,68.75608812384849
6629,34.721573850691364
6630,52.72659097610021
6631,54.97805129565926
6632,49.73660301193191
6633,38.188703611063914
6634,49.948084466390036
6635,26.043256805720812
6636,44.93743590339861
6637,32.08784920088691
6638,41.903758661128094
6639,34.07826286401471
6640,52.39485284681099
6641,77.33473282970733
6642,59.98755376512142
6643,38.818187411990955
6644,47.57491169695272
6645,48.5950376607533
6646,77.16593265002602
6647,61.44799364027704
6648,75.58399368086388
6649,73.89142002480092
6650,60.22010891459355
6651,48.960601152104
6652,22.651090067302434
6653,47.01016037778667
6654,40.930605738311826
6655,57.134318235881615
6656,29.776653301080273
6657,85.7040254815845
6658,25.06247522866299
6659,40.03671998383935
6660,74.49212807325743
6661,50.67398584280403
6662,72.43115144502399
6663,35.0912779277553
6664,71.75863413118304
6665,59.68789005095704
6666,45.11273989562578
6667,20.251447489443965
6668,14.804950847570348
6669,65.90863336062262
6670,31.455304277142343
6671,49.86455316906645
6672,39.31838073377482
6673,66.26263004953353
6674,32.37651669767177
6675,60.66218820825605
6676,31.316912943312616
6677,35.29779725092607
6678,29.28215897454483
6679,54.57402653340633
6680,24.64310347235364
6681,82.70284190491745
6682,18.786936847771862
6683,27.027137065264057
6684,60.90384885924826
6685,28.738987258022792
6686,48.68791558304716
6687,37.77422165986463
6688,66.60595217514451
6689,7.825839020334008
6690,74.01403522381717
6691,49.385404194140584
6692,58.20087450346462
6693,45.15570658060613
6694,40.8842062575891
6695,53.180120141236074
6696,15.553162577141755
6697,46.768659837643455
6698,36.44840402450598
6699,54.307719162184505
6700,32.81062025109614
6701,26.565746367456214
6702,36.24488076631143
6703,53.95427358232557
6704,51.592527037379256
6705,32.64106503015679
6706,16.92266890348872
6707,35.39147371425993
6708,27.883003504933377
6709,44.880822621460396
6710,7.28951093962067
6711,-1.6452311326595144
6712,46.97753444675762
6713,25.02353564839395
6714,47.078367291991086
6715,13.559256879314422
6716,43.056231155794926
6717,29.35058151660037
6718,60.561897443552084
6719,59.549804653546886
6720,71.15748846390538
6721,34.34054613074385
6722,-1.1920233020050812
6723,28.034713506386126
6724,7.389928597557316
6725,7.2128173923813215
6726,34.207414394216784
6727,58.570116983293936
6728,42.700427766316835
6729,42.71352779281011
6730,24.287963715934367
6731,30.101474957724268
6732,76.01134342107463
6733,33.754394695538096
6734,32.43236413599593
6735,36.63591871819118
6736,36.505525074620024
6737,40.974740430537615
6738,56.814146121811305
6739,25.63685073326703
6740,64.68246171499858
6741,30.009158468400173
6742,10.019843631080226
6743,53.034263709677596
6744,68.33748298231397
6745,51.64699075468791
6746,29.271654890659324
6747,55.35652169296334
6748,65.99082524195794
6749,83.77626586209482
6750,46.701213177448
6751,38.25941735005527
6752,40.96967085678353
6753,70.48040783566142
6754,65.61996925285229
6755,80.52879406699603
6756,30.693956920523178
6757,51.87203621185494
6758,17.224512638781114
6759,59.111735665672974
6760,47.75402494084589
6761,40.944223641994526
6762,50.506873696797335
6763,32.49341058688573
6764,41.57831354977157
6765,89.23626583719243
6766,83.30571147577066
6767,49.26473637793249
6768,61.407070271637714
6769,27.84073629113582
6770,38.73321449837951
6771,79.97990445793717
6772,18.230113147104753
6773,48.681376899399694
6774,30.52078175198912
6775,39.168731869638826
6776,69.17914347952544
6777,46.990930192450165
6778,54.13065489916412
6779,40.77835518117443
6780,68.02275370998701
6781,13.374924431599801
6782,83.19473336924497
6783,10.953260136918866
6784,47.912471366802
6785,33.93867490575393
6786,53.32116302767999
6787,73.83642490249984
6788,35.1831592080705
6789,37.103600236174174
6790,13.941415833727518
6791,43.44437844921881
6792,58.312636036725586
6793,68.19848542511593
6794,38.73647864000404
6795,43.79445041865945
6796,28.08946674337088
6797,41.287305053473446
6798,52.464718658926444
6799,27.155012316761074
6800,51.16495180228635
6801,27.210802794584087
6802,65.23572802251459
6803,46.69917246695422
6804,24.38311323581927
6805,68.36426183211857
6806,18.212346986300545
6807,47.595547215454665
6808,49.52323573849525
6809,43.0798904626394
6810,44.84105147111071
6811,66.56076610687356
6812,43.78920255826915
6813,80.93484867044317
6814,70.19266577091314
6815,19.76540384247107
6816,46.459316276603914
6817,11.644726077115699
6818,34.81412690858592
6819,22.840139120591044
6820,67.79389365597187
6821,33.499028791262894
6822,87.2311955426871
6823,29.097615807209056
6824,76.56782827028958
6825,27.522925782596136
6826,57.47405395264318
6827,54.638842593222925
6828,40.15013339308087
6829,62.154767694669935
6830,58.9724960506435
6831,43.02557814117104
6832,25.341671156528466
6833,41.188703674649005
6834,12.66636138561697
6835,25.902078001682888
6836,79.07779396325385
6837,73.9067983983877
6838,68.77569842337304
6839,9.759409600445236
6840,64.77545804419398
6841,81.03046300713578
6842,46.1716247754132
6843,80.34779871828674
6844,34.13904336895155
6845,34.56881127862014
6846,53.13341736948104
6847,84.54852745708791
6848,65.7863307348409
6849,50.59293953611192
6850,37.97469589433749
6851,36.08079934540365
6852,35.45504396045894
6853,78.40760150339172
6854,87.41675808533871
6855,51.45980014705934
6856,63.4985313448858
6857,42.07077135588105
6858,25.131166148900235
6859,41.12586717958329
6860,43.660796259509496
6861,20.13919887030938
6862,25.60926969333447
6863,58.18157484139596
6864,21.73718578502482
6865,70.15782020610031
6866,78.24930067960943
6867,7.971466133495289
6868,39.168903456189064
6869,45.94085761750327
6870,45.17233792651376
6871,23.146345029473107
6872,34.75982781568915
6873,85.6232228761399
6874,25.08603770511207
6875,20.86962275566409
6876,37.06341024982568
6877,71.24315922260419
6878,43.17288084551479
6879,61.781594533717936
6880,15.772480298176154
6881,38.03723586626095
6882,41.28710645724718
6883,26.068254936686415
6884,38.6230979150531
6885,71.31025680335196
6886,67.57591883855106
6887,63.333824815002586
6888,56.50640736448208
6889,47.350196977833136
6890,34.035897932674004
6891,63.41599432061954
6892,76.52467953351682
6893,63.203785208801264
6894,36.47556852344826
6895,56.89854438481265
6896,35.913218207388645
6897,64.54809902516278
6898,85.09308041718559
6899,34.180290172133695
6900,44.548794875134114
6901,34.50119228765228
6902,75.16908350541752
6903,67.30430674027609
6904,59.20022913332116
6905,58.56807372246507
6906,56.53310726454127
6907,72.30035436376005
6908,57.67989095398176
6909,46.96033010256747
6910,80.26490614409195
6911,60.70617455814326
6912,54.46612554750937
6913,39.20445156769337
6914,79.75328919490204
6915,82.76387752914498
6916,80.16898784864762
6917,33.63290629107811
6918,37.111217898678845
6919,57.18777770923902
6920,46.29638741121134
6921,54.920322714773135
6922,10.432901967554454
6923,38.104094113410525
6924,35.28161478958892
6925,32.620742022295325
6926,55.00241682366346
6927,36.05171113075099
6928,75.34971344481195
6929,11.71829461580483
6930,52.04492213508253
6931,52.394482690879826
6932,31.14299909771118
6933,33.351787949984
6934,47.92160122773095
6935,20.645098447580317
6936,76.10972539253949
6937,69.66739497401363
6938,26.028659410083645
6939,92.70295434245166
6940,75.58752861143365
6941,37.09763006321363
6942,44.53342446331141
6943,39.18170074362054
6944,57.32455408132449
6945,53.05777127060462
6946,35.50259680763571
6947,36.951514710045416
6948,60.96787568129138
6949,38.530669984229675
6950,47.07724304713351
6951,14.283264749771906
6952,55.339103620023714
6953,45.36574187983359
6954,55.748459690213416
6955,9.819031360450833
6956,12.983144522710193
6957,56.66157563394676
6958,81.97756435806122
6959,10.22521427607817
6960,62.16399636058526
6961,66.567982110801
6962,54.92654855381821
6963,25.667287177837125
6964,34.226415954513904
6965,25.290858493208653
6966,14.951857448637815
6967,30.156698267827124
6968,58.35751056285268
6969,42.66268657632031
6970,37.53018540417263
6971,86.14489057226236
6972,49.39761317068256
6973,41.12101652733354
6974,78.51788449128951
6975,70.20403391897985
6976,12.35121702538305
6977,52.171324547277564
6978,52.17497870342103
6979,49.94423319027936
6980,33.939980933303275
6981,65.17858710175975
6982,32.718455481447315
6983,52.90156125069077
6984,35.30617849370146
6985,47.71328602849703
6986,47.763810419215915
6987,20.21368060547222
6988,50.45246646675932
6989,63.12025203661483
6990,10.6031980085572
6991,30.45152528781424
6992,28.799742036950725
6993,58.95858155254717
6994,38.773172482425245
6995,69.18318095230387
6996,78.95496001793627
6997,63.03377856223133
6998,53.53727884851609
6999,19.9154149022449
7000,24.953772301692076
7001,46.9639585856949
7002,41.14791582726019
7003,55.92987019199113
7004,79.94089631514183
7005,12.522568549401763
7006,46.87894780006926
7007,31.54509003254801
7008,17.301615343451235
7009,34.583156618633474
7010,30.703687546691867
7011,42.203003861896256
7012,33.358994801605384
7013,53.775276231561236
7014,55.988528192812325
7015,41.56784597590654
7016,37.69073040965691
7017,73.91155794534588
7018,51.48935870672814
7019,13.415798840518939
7020,75.40218757612823
7021,43.769019799725896
7022,10.653941387170548
7023,16.55539171618118
7024,26.88516714758548
7025,55.10505649703041
7026,59.08385674479446
7027,79.42698237215392
7028,63.588267748724604
7029,50.01095109707861
7030,79.44821827927765
7031,61.3828343329699
7032,44.26185975241918
7033,36.139477612633385
7034,44.05150218398952
7035,36.53179357279812
7036,53.754983456182664
7037,41.92370827004963
7038,40.161008712929195
7039,19.790672555337448
7040,37.258485738270835
7041,49.527843111774004
7042,54.37646870100823
7043,58.26852587331813
7044,49.193544763876005
7045,78.772480320876
7046,35.49595529954279
7047,21.98297731446299
7048,14.627489834895998
7049,36.71622586479715
7050,79.50308005731078
7051,35.486669483224176
7052,51.733839178410875
7053,67.06890605011475
7054,77.55718771952904
7055,34.25658557690192
7056,50.660649330999114
7057,76.41774929117035
7058,34.01525305338392
7059,7.85843686461732
7060,80.70841180299617
7061,44.08450135904927
7062,44.683844115657784
7063,85.42614935627837
7064,38.23079937655446
7065,56.63569730473273
7066,83.47180489835593
7067,79.16547955290557
7068,44.58885244175703
7069,36.757602051100356
7070,1.5677000158252405
7071,81.76904158437652
7072,68.67026409880245
7073,72.51436719574099
7074,35.01156740815898
7075,19.22758007303078
7076,36.77675582671271
